LAMMPS data file via write_data, version 29 Aug 2024, timestep = 4000, units = metal

4394 atoms
2 atom types

0 31.38647384337063 xlo xhi
0 31.38647384337063 ylo yhi
0 31.38647384337063 zlo zhi
0 0 0 xy xz yz

Atoms # atomic

383 1 7.457996660209051 4.090237186364002 8.415521466157257 0 0 0
384 1 7.598248274715349 6.853033597108532 12.986260033607834 0 0 0
385 1 9.430012742538658 8.738179848766377 15.629272380323286 0 0 0
386 1 6.598796316805448 9.386051399205428 15.939634577062199 0 0 0
387 1 7.668663790731604 11.297972601235388 20.261115735982713 0 0 0
388 1 8.689349314541591 9.404038734296645 20.717289250992458 0 0 0
389 1 7.484051868248801 3.1781501786160273 25.52627489193161 0 0 0
390 1 6.587513326069202 4.765207189166411 24.67941668419321 0 0 0
391 1 1.1800626184175098 10.593692397304267 2.414909951838063 0 0 0
392 1 2.859459911282342 9.580634771101845 1.403234176315844 0 0 0
393 1 5.73779229754955 7.583929934526966 2.146068700826312 0 0 0
394 1 1.8528758870371846 7.351023676975376 10.755384567617046 0 0 0
395 1 5.667121935712642 9.358450783017915 7.821140176302838 0 0 0
396 1 4.655842289129824 8.974501042670216 10.128113711981271 0 0 0
397 1 3.531957343270197 6.294413100444148 12.309848503187233 0 0 0
398 1 5.540251976697336 8.232216142573632 14.687307879645353 0 0 0
399 1 9.532461103603765 10.897656560073775 19.311512744692312 0 0 0
400 1 2.819062671140043 8.455816415232793 17.58191758722529 0 0 0
401 1 1.8106172301971704 6.724136511928001 18.507578689368135 0 0 0
402 1 6.79879172979991 7.649698931960633 23.969800063212805 0 0 0
403 1 7.680505512230668 7.283500652867417 29.88996636481831 0 0 0
404 1 4.255113107972051 13.736548163255703 30.146373619991476 0 0 -1
405 1 6.3460212626274135 9.209649303570274 3.259025541299449 0 0 0
406 1 5.858109762668619 12.791644341170127 4.944915672103452 0 0 0
407 1 2.3347996648224996 11.243137006499746 6.7077824860349216 0 0 0
408 1 2.3164925901786813 13.219176253583464 6.842366237039906 0 0 0
409 1 4.105337385403219 12.329982956870216 10.115256720681403 0 0 0
410 1 2.1977719438816625 10.91735601087091 10.858427143212825 0 0 0
411 1 5.6693357060702745 11.513935737351533 19.2642564479086 0 0 0
412 1 0.637916016730608 11.809681775852399 19.156619340101173 0 0 0
413 1 30.572469471824416 13.829054678932888 21.602819309934812 -1 0 0
414 1 3.2029321058439795 12.875045888151789 25.232903087154344 0 0 0
415 1 5.728666836431623 12.043886969931572 26.696336469097467 0 0 0
416 1 5.6337156567288345 6.771062905239572 29.000442938629636 0 0 0
417 1 0.34146148777353275 11.42226065974433 30.377135477261383 0 0 -1
418 1 7.79054973349798 13.536643105488768 1.261287753729089 0 0 0
419 1 6.941741940482636 14.776135479030824 4.152535394018967 0 0 0
420 1 7.240502754518368 11.242514237829312 5.890687613564632 0 0 0
421 1 2.9103790851520106 10.785413131620276 4.4258562233757175 0 0 0
422 1 5.263035059551313 14.57254504860941 9.512394616316392 0 0 0
423 1 3.6901648836091474 13.070768258215764 14.477214389946834 0 0 0
424 1 8.052154552785469 13.583809187485302 14.199012213638747 0 0 0
425 1 4.134269327911047 11.54845271180121 17.36574460440632 0 0 0
426 1 2.1178328226655556 15.37150682627585 21.37024126690821 0 0 0
427 1 4.300092767825922 17.31847206582981 27.668786759589928 0 0 0
428 1 4.873016268522604 8.203402124394284 25.619297831921827 0 0 0
429 1 5.396177564721216 13.665824542122444 28.241913578033785 0 0 0
430 1 3.783565441508455 16.361081451138443 1.027849720640982 0 0 0
431 1 6.360123370065287 15.060783928247565 2.0529033202974425 0 0 0
432 1 7.292790077100999 17.45700972483596 5.558624796569053 0 0 0
433 1 1.891971453352527 16.480004950466817 6.181714475128328 0 0 0
434 1 2.3691368424579125 14.31880276378969 12.477888430622926 0 0 0
435 1 6.434477874842528 16.59179124674527 10.197664224189 0 0 0
436 1 7.812902713035817 18.11842536555376 9.673896907780415 0 0 0
437 1 5.4165035366095085 14.521824977352855 14.93876912130003 0 0 0
438 1 1.6127568932094898 19.098377798988952 14.928439456762165 0 0 0
439 1 6.585367227713511 15.721183693784912 23.545140591329638 0 0 0
440 1 3.8857641788783526 20.737857070087074 26.918740014930172 0 0 0
441 1 4.176305863638528 15.464583078436902 28.650830824903558 0 0 0
442 1 4.07402976540385 15.575307425895286 30.800946801396016 0 0 0
443 1 0.02680290984109783 16.4939340599704 0.08227880590743812 0 0 0
444 1 3.8018141634431504 18.525733133313604 1.645085605639807 0 0 0
445 1 7.340128831442877 21.40291476881076 5.661464688269932 0 0 0
446 1 5.066219717114996 22.05452191859051 5.760483675003904 0 0 0
447 1 3.2153117709774293 23.701666756598673 9.819131077001742 0 0 0
448 1 7.68925013043416 19.32687973630148 8.303450570297578 0 0 0
449 1 0.1638859460579971 19.567941456675452 11.76961662693501 0 0 0
450 1 4.554852817354207 16.880494981454998 14.367340720220446 0 0 0
451 1 3.2879843286809964 19.57248004073828 21.001812952606926 0 0 0
452 1 3.178052654383677 19.396270201933174 17.248687652167334 0 0 0
453 1 1.841736155740072 20.031205467459433 26.557607629611784 0 0 0
454 1 2.3541992303095856 19.780401308517757 28.47067956536409 0 0 0
455 1 5.193700612893397 18.262086081092267 0.2499217547328106 0 0 1
456 1 6.059989702002291 20.311917545232095 30.75401543756312 0 0 -1
457 1 30.13776868357781 19.55571886981025 4.256300085724941 -1 0 0
458 1 8.131256994821971 22.631262878031617 7.121967914304272 0 0 0
459 1 4.76229408462633 23.292583370288842 10.882819607198249 0 0 0
460 1 7.458239782363384 21.229588985150553 8.68799869316532 0 0 0
461 1 7.5246436332706885 25.68543354710475 11.705385285460192 0 0 0
462 1 4.721758359079556 18.729337186241246 13.784006555449004 0 0 0
463 1 7.156961179649346 20.81122999275178 14.943617003090058 0 0 0
464 1 1.9583926730032095 17.217880346797628 18.181026597607328 0 0 0
465 1 4.903159850756462 17.922303594498747 25.578983336769557 0 0 0
466 1 6.054655864574435 19.764839806031553 20.21161953183584 0 0 0
467 1 4.701158562931873 19.813983108114567 25.304506097108526 0 0 0
468 1 4.02366554185812 24.53290772643995 27.390870763618246 0 0 0
469 1 4.296793418227803 24.02415626086897 31.20742212035732 0 0 -1
470 1 3.7744603634683953 24.21715669789284 2.480176207571967 0 0 0
471 1 3.1079728798130613 25.260790469962366 8.58352756237699 0 0 0
472 1 0.8118372843158164 22.08479468176877 7.565319633181142 0 0 0
473 1 7.329126171987021 27.935056081470247 11.310325829167033 0 0 0
474 1 8.909219757308083 25.882743493914237 13.299960795875586 0 0 0
475 1 3.4507708448723653 20.295411093826157 14.162172069381956 0 0 0
476 1 6.722499085085038 19.426103844175564 18.458115448336795 0 0 0
477 1 6.575358045755666 21.722134065437587 21.370104415841435 0 0 0
478 1 4.64340968247551 23.196280575253237 21.876338246397914 0 0 0
479 1 3.5768951421590027 24.73745198521993 22.438130898346973 0 0 0
480 1 4.564990177216448 25.400346391626545 24.1833184369118 0 0 0
481 1 3.987603795194003 20.065594204683446 30.92676457933012 0 0 0
482 1 5.715446999768289 25.423185600679744 30.66045071324289 0 0 -1
483 1 3.978525136155125 23.34767835730588 29.354926559844497 0 0 -1
484 1 4.625422648445937 27.967448246519165 4.172179539279082 0 0 0
485 1 8.486919981076976 23.173510299932445 8.990690174718361 0 0 0
486 1 6.514547953722442 25.694058044748367 9.801482351076984 0 0 0
487 1 4.644967865706391 27.754867852562874 13.791819825011412 0 0 0
488 1 10.44531119577668 21.64321784911801 17.730544984045014 0 0 0
489 1 2.887840157068079 24.847142398084433 16.203168300250958 0 0 0
490 1 5.220201840170342 21.60152678631608 19.871676562870963 0 0 0
491 1 3.6175595073115607 26.66985230493461 21.086018866329105 0 0 0
492 1 5.359240584358719 26.843701585351177 22.604358467078587 0 0 0
493 1 3.8374905884165167 25.741209178153994 26.155282603328807 0 0 0
494 1 30.981871322537913 30.209216610506683 27.9980815578621 -1 0 0
495 1 5.827346841378719 24.295883512094445 1.0078120415972454 0 0 0
496 1 2.956932765184259 28.309968717284065 5.043570027638783 0 0 0
497 1 4.791172401939861 28.118625477565516 8.388448625168296 0 0 0
498 1 1.952344052299428 28.21908499057518 6.910072503518994 0 0 0
499 1 1.40551817452824 30.99703238168079 8.510856327566806 0 0 0
500 1 4.502315837249638 26.56245317751681 12.424147304619297 0 0 0
501 1 5.160821108306908 26.132818442731345 14.21326244965588 0 0 0
502 1 4.380316814985293 24.08782405429603 17.704486466332376 0 0 0
503 1 6.859824921496667 25.06943910520867 19.9557833742217 0 0 0
504 1 0.7990875356109939 28.744461342715795 19.624110036874352 0 0 0
505 1 7.935729531196857 26.451977212763218 18.81398752762737 0 0 0
506 1 5.722113722452126 29.58115362575047 25.552478409143667 0 0 0
507 1 4.666394328751106 28.213505998673767 0.8410061332866047 0 0 1
508 1 6.9485887195490985 30.16911532194437 30.786326749923667 0 -1 -1
509 1 6.37038742284784 2.544244688916118 1.462613133901983 0 0 0
510 1 7.640732555739193 26.294554008344242 6.531718232808833 0 -1 0
511 1 5.34860281604052 30.366974230993794 8.882683513369859 0 -1 0
512 1 9.356158090077193 31.30634699529331 9.31354666415179 0 -1 0
513 1 2.5912982986212185 3.4676531240089914 16.822527069551462 0 0 0
514 1 8.92037451030624 1.2393979644572173 16.518081316295874 0 0 0
515 1 5.861762054853743 28.222594608780508 17.22413472449413 0 -1 0
516 1 5.6188888901374465 30.976101215447006 15.83059658306286 0 -1 0
517 1 5.474201677585111 3.5449623731513142 21.674744493457702 0 0 0
518 1 2.627279034804505 26.58599187718837 24.553214090983587 0 -1 0
519 1 8.798383354906047 27.890792264390047 24.815396773732772 0 -1 0
520 1 5.82395126962394 28.193053003846508 27.4395756337675 0 -1 0
521 1 6.8194895552347665 30.636204141685 2.701487600959114 0 -1 0
522 1 4.021645360514608 5.67953723043128 5.179261363911001 0 0 0
523 1 6.009713162763153 3.6744048114239303 4.417705635089564 0 0 0
524 1 8.605272025333807 30.913898237832754 7.099213951828803 0 -1 0
525 1 10.246949560084715 0.9775468790758708 7.392348147931641 0 0 0
526 1 8.190097533710475 1.0245758044267974 8.556443099260685 0 0 0
527 1 6.504292227130721 3.8383523046808556 16.78939900007255 0 0 0
528 1 4.51638435058809 3.309428118535344 16.79323042154217 0 0 0
529 1 8.188117658792674 2.020414304215321 20.223240641912408 0 0 0
530 1 10.158112000577066 3.3246504924346953 20.942531706998697 0 0 0
531 1 7.067784401373703 30.80624013849491 24.770716722174317 0 -1 0
532 1 11.601345444254129 1.9547512599078465 26.44846188208688 0 0 0
533 1 9.749889085726263 4.8760197372751515 1.7314879206258806 0 0 1
534 1 4.4386002149245485 3.441428396742741 0.9725060925030126 0 0 0
535 1 5.847056467076126 2.0912826517650047 5.8737150876709405 0 0 0
536 1 9.12822155897139 8.503450259721934 28.793714072241087 0 0 -1
537 1 8.371349814430683 6.847590489991797 4.965462508959652 0 0 0
538 1 6.996967977093831 7.756479444480815 6.395521702052194 0 0 0
539 1 4.657686638625485 7.485303570568914 7.8413748017838385 0 0 0
540 1 8.989055187836998 4.73528811264819 16.61320209189759 0 0 0
541 1 12.30251323027339 5.590608779862628 15.316005137539957 0 0 0
542 1 9.845094530331279 8.500288498881083 19.44307917232159 0 0 0
543 1 7.254664797256256 7.916605166216229 20.603094244735072 0 0 0
544 1 8.930212012655996 2.1580106114939075 22.310432371748142 0 0 0
545 1 8.47507904386388 4.4529350936551815 26.730275414597866 0 0 0
546 1 8.776885598811008 4.062609437737497 28.931963088825132 0 0 0
547 1 6.378976164319666 1.2235450210903083 27.754573708768383 0 0 -1
548 1 9.92721853295727 11.119397584385474 28.36233843448071 0 0 -1
549 1 8.622567079949544 10.392675056738318 3.3127985365751824 0 0 0
550 1 4.4918159378681395 9.281750480440413 3.803859353833908 0 0 0
551 1 10.202509893772751 8.365320788306436 11.603109185906595 0 0 0
552 1 5.750737360032576 6.143747811229118 9.71324607723157 0 0 0
553 1 10.567269248343266 4.598528103941403 11.835290903567344 0 0 0
554 1 10.459735068219635 4.9907362495712935 13.840472309854952 0 0 0
555 1 7.838942946010946 2.9030650106868823 18.143542904812772 0 0 0
556 1 6.567888297722469 9.797848666679336 24.18824426283992 0 0 0
557 1 7.038586649425695 10.170325805889739 27.3369743772028 0 0 0
558 1 9.41194218786691 9.08450964655124 22.597455175513467 0 0 0
559 1 8.980560567570478 9.621894488729628 24.785829044068848 0 0 0
560 1 10.817862754052559 7.270692580730741 27.948522523284094 0 0 -1
561 1 6.363763882173381 10.346502765087635 30.7109526544605 0 0 -1
562 1 5.0948546764192235 10.687824699007786 2.62969206145004 0 0 0
563 1 7.963034755913166 8.478938005952921 4.6982219873765 0 0 0
564 1 10.531830943553054 8.1519385286551 7.760773919622684 0 0 0
565 1 5.4756879793392095 10.641545294438897 9.787242606610452 0 0 0
566 1 6.196677933975899 13.124575321356545 10.582921891172123 0 0 0
567 1 5.934592508318857 10.077900692442165 13.955196202237204 0 0 0
568 1 7.595481569745374 11.929951631486079 18.253429751960713 0 0 0
569 1 6.80254477438807 10.717004718690196 21.92164964282507 0 0 0
570 1 6.865436905057449 8.995226306508696 25.826754348986093 0 0 0
571 1 5.173685313734604 7.34249419889917 23.53999625609075 0 0 0
572 1 6.695290806958058 6.977662468825512 26.334479768817467 0 0 0
573 1 6.091705709062891 8.24865953805619 31.060567193642967 0 0 -1
574 1 4.4493189054574165 15.440255404966189 2.6125948012071545 0 0 0
575 1 8.060333609216205 15.576486378149674 5.413473163274928 0 0 0
576 1 3.918839557761509 11.740096928965798 8.015038125390934 0 0 0
577 1 8.177458959069108 10.99498364355055 9.239461583339702 0 0 0
578 1 3.1383878608982654 13.678099663342978 8.668413549115517 0 0 0
579 1 6.680775898024192 11.735171648219865 13.079341877324811 0 0 0
580 1 4.599800257694039 11.461317752132025 13.310112674354373 0 0 0
581 1 3.671234713119139 11.622122275868493 21.676840614915594 0 0 0
582 1 4.555854134680384 11.687200354757639 24.72117307579514 0 0 0
583 1 8.170465684923544 15.000061534573135 22.388700214299057 0 0 0
584 1 6.148975485956028 13.187994376348106 25.352432884538153 0 0 0
585 1 7.528186109550163 8.112661844226214 27.68729404776099 0 0 0
586 1 6.628117602112804 8.955937808225555 29.22049282873813 0 0 -1
587 1 6.286653777827336 14.17995169496153 0.4188945681428469 0 0 0
588 1 5.3233868652215195 17.341122111651817 1.8309152234840547 0 0 0
589 1 5.700228855623893 12.629603063274374 6.854785238310622 0 0 0
590 1 4.0272391663852565 13.548146899392364 11.652413048597488 0 0 0
591 1 5.302197461180897 15.083806644420754 11.262441913004258 0 0 0
592 1 2.4106647261196223 12.195715989135177 15.64945006588536 0 0 0
593 1 12.428035010481363 10.538355439010074 15.388225031782568 0 0 0
594 1 7.27494982822173 13.846080370189261 18.335286224951293 0 0 0
595 1 4.5557025249661915 13.023591578648233 23.339869687853945 0 0 0
596 1 9.584686117315579 17.12967242458963 23.550076341415284 0 0 0
597 1 8.248616231157909 12.721563350562262 28.91910715647008 0 0 0
598 1 6.197933576562736 11.702269013037125 28.738793946988597 0 0 0
599 1 9.68166087720362 12.166066945363356 1.0754649288187306 0 0 0
600 1 5.881791312323091 16.314985160354066 0.21736649741324837 0 0 0
601 1 10.647464442134865 15.912815724786952 7.992939533528362 0 0 0
602 1 7.055918775955732 19.496754448250893 6.28624810016223 0 0 0
603 1 6.66336977972891 15.804359141314846 8.389669015844033 0 0 0
604 1 7.511524509202627 20.493552736991585 11.931414561158387 0 0 0
605 1 8.3643090119601 17.70902420445915 14.311337548951563 0 0 0
606 1 6.537846472468327 15.171980543091175 13.634848189418394 0 0 0
607 1 4.148095709661128 15.387777750513267 20.72763712175408 0 0 0
608 1 4.508322415757364 15.509292558253625 18.64029040184348 0 0 0
609 1 5.918342228133165 20.181753771478675 23.248013391361624 0 0 0
610 1 6.022184303820942 17.89460746511497 23.616491510639953 0 0 0
611 1 7.941697724397945 15.978868122137733 30.640620302192193 0 0 0
612 1 4.197726971848245 17.348034663925436 4.383409148627423 0 0 0
613 1 6.157106709817685 17.057069885861036 3.745803890797208 0 0 0
614 1 7.909957857116089 19.96316400437739 2.6784210179083754 0 0 0
615 1 9.180451416160826 18.168248368989595 8.217814239883882 0 0 0
616 1 8.940764292392709 18.77633186134151 6.566754664382408 0 0 0
617 1 5.928008985304847 19.286088388270468 12.39698070021285 0 0 0
618 1 7.616021810992777 18.157987556845185 11.859496201758471 0 0 0
619 1 5.251860177145985 18.769684655897 17.328412056451814 0 0 0
620 1 5.92084357449042 16.25149663049042 15.685641418363327 0 0 0
621 1 7.34465368356637 16.32302047365575 21.02046255555528 0 0 0
622 1 4.77305643016775 17.398882993259193 29.879298209320364 0 0 0
623 1 6.582188750643668 18.853892188342225 25.544221758538455 0 0 0
624 1 8.047618590533675 16.492355261502112 28.217225397400387 0 0 0
625 1 10.420505671350961 18.44364102894053 28.80501108382966 0 0 -1
626 1 3.4599892049766057 22.027135555684403 31.172139011630385 0 0 -1
627 1 8.59127040742852 19.90056583952184 4.849063544712189 0 0 0
628 1 12.738203548631907 20.134516544430358 7.724323344662879 0 0 0
629 1 5.730900290040001 21.787246632299986 9.305639019920969 0 0 0
630 1 30.305626877538536 18.43773419197438 10.324348710857006 -1 0 0
631 1 6.526391604178549 17.23096742563537 13.592642209194388 0 0 0
632 1 5.060772853745612 21.61593977781837 14.905932621028798 0 0 0
633 1 9.269446921469154 18.00451626308111 19.390664464014993 0 0 0
634 1 6.601337668164849 22.343571083162832 22.926086264432566 0 0 0
635 1 11.341087570500713 23.27099079194117 25.11936830962615 0 0 0
636 1 3.537132345584021 22.561202798446523 27.33182199498275 0 0 0
637 1 4.989090371576249 20.18885998077952 28.650371519458734 0 0 0
638 1 6.903074940784671 20.94869049933724 28.98371035447702 0 0 -1
639 1 3.7415330283428485 24.59829330656541 4.518645832093001 0 0 0
640 1 6.980052080325036 25.75661520625399 2.05786513519486 0 0 0
641 1 5.865902663746515 25.135048262073017 7.325258558520132 0 0 0
642 1 8.282335332968744 27.85750272670779 7.295522925129682 0 0 0
643 1 8.64021516509322 20.937618264435145 13.759698368847179 0 0 0
644 1 11.577322699836465 22.833604635208708 9.28364950512607 0 0 0
645 1 8.22934285422957 23.190346637653644 19.974951301421363 0 0 0
646 1 9.62563452067326 25.36172074432858 18.856196474238576 0 0 0
647 1 4.628204647112281 21.022307280208814 21.955554424688973 0 0 0
648 1 7.683925014013703 19.171309392654756 23.690338891692996 0 0 0
649 1 7.032896827154231 22.396435337470486 26.7182778008107 0 0 0
650 1 4.037153977972096 23.705400950241046 25.74319432125682 0 0 0
651 1 5.588802235307723 24.701828490326122 28.769156480960103 0 0 -1
652 1 4.364619823056638 25.57407721651199 1.690924920260939 0 0 0
653 1 5.521685029709607 22.34411135558994 28.391257202404258 0 0 -1
654 1 7.689970266171616 25.242393671202326 8.185080406485433 0 0 0
655 1 7.029537284075842 30.318152913861873 8.519418893655113 0 0 0
656 1 8.83335760112617 28.6574454108692 9.933930609549925 0 0 0
657 1 6.137718114359422 25.156732763388536 17.474830774442957 0 0 0
658 1 6.926695606945163 24.408235086224284 15.758424882578494 0 0 0
659 1 6.169336487147648 26.63560095470388 18.51192805556387 0 0 0
660 1 4.134458560016823 23.32973735355556 20.12463459099252 0 0 0
661 1 8.264925186288524 26.217579853197957 23.837049521410155 0 0 0
662 1 5.62392775222284 0.45467855754711417 25.92944279322741 0 1 0
663 1 4.27317213386134 27.64996209704081 29.69896500862652 0 0 0
664 1 7.280608052642573 25.13429289855186 29.320261739222268 0 0 -1
665 1 8.169845164462865 28.422462306528224 0.09364868232289776 0 0 0
666 1 10.94405173745179 26.76659491423441 1.455521087190873 0 0 0
667 1 9.707709992349956 28.64071168934463 6.57531764837742 0 0 0
